date,dam,storage_bcm,hei,forced_release_bcm,peak_release_cusecs,release_day1_cusecs,inflow_day1_cusecs,rain_day1_mm,day_of_exhaustion,storage_basis,reanchor_gap_bcm
2023-08-08,Pong,4.727235084371356,-0.28584835130165587,0.0,0.0,0.0,48775.59207424368,4.329327428584653,,model,
2023-08-09,Pong,4.73500441028284,-0.22286118725076867,0.0,0.0,0.0,53082.83660700744,11.900747147052629,,model,
2023-08-10,Pong,4.59985,-0.1334563338040464,0.0,0.0,0.0,75325.01621722378,39.79288724613855,,cwc,0.15346173533688123
2023-08-11,Pong,4.672574497768101,-0.08392553311810105,0.0,0.0,0.0,118530.96939999245,33.70734731364373,,model,
2023-08-12,Pong,4.851005624015291,-0.06421876131256606,0.0,0.0,0.0,131984.07943778424,33.46311773302533,,model,
2023-08-13,Pong,5.062350800292519,-0.05812135128854741,0.0,0.0,0.0,233281.27833468054,99.41916813025806,,model,
2023-08-14,Pong,5.521527226223486,-0.05668238654525945,0.0,0.0,0.0,374722.5232870807,35.027291392333375,,model,
2023-08-15,Pong,6.326750343186973,-0.05739590644816681,0.0,0.0,0.0,193185.68876300377,1.7936650232091629,,model,
2023-08-16,Pong,6.687829880187514,-0.05861809543937467,0.0,0.0,0.0,104319.77537081305,2.769864692595995,,model,
2023-08-17,Pong,6.74078501052631,-0.07060845258516207,0.0,0.0,0.0,63768.30024152187,3.332335835970801,,cwc_level,0.0907072361235528
2023-08-18,Pong,6.785235129601406,-0.06293475715118345,0.0,0.0,0.0,49887.64727811264,2.030269211251276,,model,
2023-08-19,Pong,6.795725182579975,-0.04232003956079048,0.0,0.0,0.0,43473.94258000426,1.064501113473037,,model,
2023-08-20,Pong,6.790523622487781,-0.020627372249782158,0.0,0.0,0.0,41958.274011969515,1.8085482629782788,,model,
2023-08-21,Pong,6.7816138647418756,-0.008648087648794156,0.0,0.0,0.0,46947.81553619405,12.030526533628317,,model,
2023-08-22,Pong,6.784911397272638,-0.0034708796291672258,0.0,0.0,0.0,68465.11847773571,37.353083521960286,,model,
2023-08-23,Pong,6.840852636986342,-0.0031977965054362195,0.0,0.0,0.0,107025.15873150973,36.099182269559655,,model,
2023-08-24,Pong,5.89801,-0.153872651195892,0.0,0.0,0.0,110237.09857027045,11.797576793221848,,cwc,1.0931239282203062
2023-08-25,Pong,6.056149544697251,-0.155604860588637,0.0,0.0,0.0,81294.37489886039,6.0684911841712985,,model,
2023-08-26,Pong,6.143478529438454,-0.1574400949861342,0.0,0.0,0.0,61026.39732982977,0.1504645070130207,,model,
2023-08-27,Pong,6.1812203759015345,-0.15868815950518625,0.0,0.0,0.0,46413.69895796657,2.1262321139058886,,model,
2023-08-28,Pong,6.183211151873534,-0.1589342391734735,0.0,0.0,0.0,43435.43881048319,0.3945461711978744,,model,
2023-08-29,Pong,6.177915389400418,-0.15907177654191468,0.0,0.0,0.0,40438.57896965989,0.047301840379833,,model,
2023-08-30,Pong,6.165287582927307,-0.15974915008133592,0.0,0.0,0.0,40131.59793814861,0.0,,model,
2023-08-31,Pong,5.6976,-0.22210515691079097,0.0,0.0,0.0,41881.17334842061,4.853002911011616,,cwc,0.45430872416955204
2023-09-01,Pong,5.688501609656111,-0.22150516920670385,0.0,0.0,0.0,44866.762563257915,4.76363471780929,,model,
2023-09-02,Pong,5.6867076888742965,-0.22295011277977783,0.0,0.0,0.0,45190.18334105386,3.9482047179945807,,model,
2023-09-03,Pong,5.68570504145836,-0.2244390540010552,0.0,0.0,0.0,43581.64699579177,0.0443413259410471,,model,
2023-09-04,Pong,5.680766988355979,-0.2258539108247149,0.0,0.0,0.0,45491.04541747738,9.496926448444398,,model,
2023-09-05,Pong,5.680500422738803,-0.2270477617399968,0.0,0.0,0.0,47387.76836495115,0.0651242673568555,,model,
2023-09-06,Pong,5.6976,-0.22689346678900532,0.0,0.0,0.0,41294.53775221721,0.3430223652192621,,cwc,-0.012725666898401933
2023-09-07,Pong,5.687066361352291,-0.2283903467486242,0.0,0.0,0.0,41163.439059603275,0.0,,model,
2023-09-08,Pong,5.676211979849179,-0.22992630866779046,0.0,0.0,0.0,41384.186487417544,3.2774917844985243,,model,
2023-09-09,Pong,5.6658976736047,-0.23127843953507296,0.0,0.0,0.0,42042.712268484924,0.0865405487129408,,model,
2023-09-10,Pong,5.657194500432294,-0.23154760825476486,0.0,0.0,0.0,40858.32883976151,1.5008191009885852,,model,
2023-09-11,Pong,5.64559364372662,-0.22732272440088822,0.0,0.0,0.0,41139.78419939881,0.2163602117956752,,model,
2023-09-12,Pong,5.634681388820999,-0.22180514458628112,0.0,0.0,0.0,41023.332661403736,2.0917877110227607,,model,
2023-09-13,Pong,5.623484226430278,-0.217412807914272,0.0,0.0,0.0,41571.08945177576,0.6953687862850354,,model,
2023-09-14,Pong,5.60366,-0.20763534545359313,0.0,0.0,0.0,44797.964693907015,10.13885563178247,,cwc,0.009967192407788872
2023-09-15,Pong,5.601697760033446,-0.19934218459678718,0.0,0.0,0.0,58188.78081684274,23.01563813245182,,model,
2023-09-16,Pong,5.632497163328207,-0.1973246336802828,0.0,0.0,0.0,62040.59465961156,1.4330455306974852,,model,
2023-09-17,Pong,5.672720320176692,-0.19715112473279578,0.0,0.0,0.0,58687.73579348587,19.405704751895943,,model,
2023-09-18,Pong,5.704740454515639,-0.19793798281645245,0.0,0.0,0.0,78807.59659106036,19.979905476659777,,model,
2023-09-19,Pong,5.785985348261776,-0.1994678272248614,0.0,0.0,0.0,70310.92411436418,2.652955552756352,,model,
2023-09-20,Pong,5.846442490907892,-0.20125596419284159,0.0,0.0,0.0,51611.6460364676,1.0025831608109776,,model,
2023-09-21,Pong,5.72716,-0.22153939018409854,0.0,0.0,0.0,46117.000273906066,2.411208375457873,,cwc,0.1339904370892091
2023-09-22,Pong,5.7284248802271795,-0.22347138541006267,0.0,0.0,0.0,43255.418635940616,0.8265742118160887,,model,
2023-09-23,Pong,5.722688684797323,-0.22540885371237546,0.0,0.0,0.0,41041.56085529793,0.1630640917827422,,model,
2023-09-24,Pong,5.711536119060022,-0.22734632201468824,0.0,0.0,0.0,40271.93297166227,0.0,,model,
2023-09-25,Pong,5.698500600563446,-0.22927257405771,0.0,0.0,0.0,39928.5060572526,0.0,,model,
2023-09-26,Pong,5.684624862176392,-0.23078606471784494,0.0,0.0,0.0,39843.282116138915,0.0,,model,
2023-09-27,Pong,5.44774,-0.2625407570679469,0.0,0.0,0.0,39826.974127344176,0.0,,cwc,0.22280061697911435
2023-09-28,Pong,5.433615856076139,-0.26394024458888016,0.0,0.0,0.0,39826.974127344176,0.0,,model,
2023-09-29,Pong,5.419491712152279,-0.2654171855706337,0.0,0.0,0.0,39860.39493479895,0.0842390133607435,,model,
2023-09-30,Pong,5.40544933475865,-0.2672171105523875,0.0,0.0,0.0,41090.28971026186,3.0659678594026114,,model,
2024-06-01,Pong,1.59264,-0.7901447120195024,0.0,0.0,0.0,40099.53413895469,0.125278665076793,,cwc,
2024-06-02,Pong,1.5791826947352405,-0.7893493188672651,0.0,0.0,0.0,40113.48775704356,0.0330896200401634,,model,
2024-06-03,Pong,1.5657595280512693,-0.7907730442949861,0.0,0.0,0.0,40425.678976513016,1.378683483208253,,model,
2024-06-04,Pong,1.553100160770387,-0.7922368618051744,0.0,0.0,0.0,40671.82697066808,0.1087575154545333,,model,
2024-06-05,Pong,1.5410430131525903,-0.7940815455900616,0.0,0.0,0.0,44966.07428325121,12.111940088274633,,model,
2024-06-06,Pong,1.52251,-0.7982232326012769,0.0,0.0,0.0,47970.013094572256,0.0429042276456865,,cwc,0.016982065996298257
2024-06-07,Pong,1.5283084160798108,-0.8001075167850631,0.0,0.0,0.0,41357.76092956995,0.0,,model,
2024-06-08,Pong,1.517929457711725,-0.8019856570923483,0.0,0.0,0.0,41238.29955355824,0.0087252986596132,,model,
2024-06-09,Pong,1.5072582280624514,-0.8038952476640802,0.0,0.0,0.0,40103.44183473339,0.5592140678257745,,model,
2024-06-10,Pong,1.4938104832706234,-0.8057984607581868,0.0,0.0,0.0,40200.276153542065,0.0214513735095972,,model,
2024-06-11,Pong,1.4805996509551627,-0.8077302699118829,0.0,0.0,0.0,39985.44551596101,0.2223310431296644,,model,
2024-06-12,Pong,1.4668632192553615,-0.8096376559877584,0.0,0.0,0.0,40003.75227120253,0.0,,model,
2024-06-13,Pong,1.38724,-0.8201277246195852,0.0,0.0,0.0,39910.04070434129,0.1450937236510573,,cwc,0.0659315764152526
2024-06-14,Pong,1.3733190847320733,-0.8212289889231569,0.0,0.0,0.0,39929.043515014295,0.0039941347138338,,model,
2024-06-15,Pong,1.3594446612760358,-0.8218948914818777,0.0,0.0,0.0,39843.83655102538,0.0,,model,
2024-06-16,Pong,1.3453617725455926,-0.822256097607297,0.0,0.0,0.0,39916.60938554258,0.1889002137429335,,model,
2024-06-17,Pong,1.3314569280524595,-0.8237329509484993,0.0,0.0,0.0,41291.5191399087,3.4148837192380195,,model,
2024-06-18,Pong,1.3209159041416951,-0.8251993334333728,0.0,0.0,0.0,42318.59028116126,1.2530257229170791,,model,
2024-06-19,Pong,1.3128876873686581,-0.8260523557854592,0.0,0.0,0.0,43615.826790263265,6.2458374364072045,,model,
2024-06-20,Pong,1.25238,-0.8339543352547442,0.0,0.0,0.0,44523.723136570414,0.4508052035150321,,cwc,0.05565325771558305
2024-06-21,Pong,1.2497468073456932,-0.8351075118820676,0.0,0.0,0.0,41199.45701372173,0.4192988222999608,,model,
2024-06-22,Pong,1.2389805464883286,-0.8355065034586433,0.0,0.0,0.0,41230.656762601364,0.7969869036031003,,model,
2024-06-23,Pong,1.2282906181736,-0.835110193647955,0.0,0.0,0.0,43058.27061910157,5.799242545228215,,model,
2024-06-24,Pong,1.222072085226891,-0.834990690531768,0.0,0.0,0.0,44802.07956829458,2.113312013486922,,model,
2024-06-25,Pong,1.2201199126113866,-0.8344059303673126,0.0,0.0,0.0,42163.908427645976,0.5777525819473531,,model,
2024-06-26,Pong,1.211713254998199,-0.8344818147305828,0.0,0.0,0.0,44411.13477222068,7.280830873614616,,model,
2024-06-27,Pong,1.15,-0.8418047546063251,0.0,0.0,0.0,46780.874436996055,3.3178668544707133,,cwc,0.05880460640496099
2024-06-28,Pong,1.152889098519918,-0.8381669433275472,0.0,0.0,0.0,45956.080448277346,5.324963204451019,,model,
2024-06-29,Pong,1.1537602762369215,-0.8312078476523651,0.0,0.0,0.0,47342.39524572857,4.7687237632322095,,model,
2024-06-30,Pong,1.1580231778358014,-0.8209655844124051,0.0,0.0,0.0,45373.88925952191,1.8027866489298072,,model,
2024-07-01,Pong,1.157469980827562,-0.7978309802267682,0.0,0.0,0.0,47815.49451872083,9.835445862577432,,model,
2024-07-02,Pong,1.1628903555383616,-0.7642816183334562,0.0,0.0,0.0,56439.49533891928,14.882672132837634,,model,
2024-07-03,Pong,1.1894099997606518,-0.755757035531256,0.0,0.0,0.0,66335.84343813836,18.878017740093416,,model,
2024-07-04,Pong,1.14016,-0.7621379965214856,0.0,0.0,0.0,76118.6157669045,18.79481652961392,,cwc,0.09998180723272965
2024-07-05,Pong,1.2148260990193087,-0.7614994748715369,0.0,0.0,0.0,114533.60183384856,58.52734657288989,,model,
2024-07-06,Pong,1.3834773635326005,-0.7618166526587873,0.0,0.0,0.0,145566.19505464062,1.6131510080095888,,model,
2024-07-07,Pong,1.6280522117348457,-0.7631784583783084,0.0,0.0,0.0,71000.4863005777,6.2746721600167445,,model,
2024-07-08,Pong,1.6901964203628863,-0.7634857548663919,0.0,0.0,0.0,67452.83087261532,3.0386823440742234,,model,
2024-07-09,Pong,1.743661021976841,-0.7635854460880527,0.0,0.0,0.0,47502.58700026472,1.873375635304514,,model,
2024-07-10,Pong,1.7483158448049676,-0.7647624981518787,0.0,0.0,0.0,44654.91327530736,0.8404524460452086,,model,
2024-07-11,Pong,1.47272,-0.8032672987849516,0.0,0.0,0.0,41542.26153638661,1.202483547261404,,cwc,0.2732836187359118
2024-07-12,Pong,1.4627924363046907,-0.8044082180240569,0.0,0.0,0.0,44684.35633544845,7.7945773339749636,,model,
2024-07-13,Pong,1.4605522449065622,-0.8029366289216696,0.0,0.0,0.0,45302.952558637124,0.0904471035149177,,model,
2024-07-14,Pong,1.459825495900656,-0.800951157411619,0.0,0.0,0.0,42092.76738627414,2.406062865248225,,model,
2024-07-15,Pong,1.451244786355363,-0.8019044866793492,0.0,0.0,0.0,42568.66998745143,0.6196945694459772,,model,
2024-07-16,Pong,1.4438284084761734,-0.8011106336424942,0.0,0.0,0.0,42200.431460941865,3.530265870478364,,model,
2024-07-17,Pong,1.4355111072230968,-0.7970642117646917,0.0,0.0,0.0,49984.85726546236,15.241044731356212,,model,
2024-07-18,Pong,1.39637,-0.7939440201491619,0.0,0.0,0.0,51516.05983089427,0.0889783299895192,,cwc,0.04986899177949922
2024-07-19,Pong,1.4108440873082693,-0.7822237016843381,0.0,0.0,0.0,42759.388609766575,0.6237405190699437,,model,
2024-07-20,Pong,1.4038943169465168,-0.7766741411085131,0.0,0.0,0.0,47965.42405126256,10.965516505397558,,model,
2024-07-21,Pong,1.4096815055851888,-0.7712845960311786,0.0,0.0,0.0,57657.0221274587,15.081395035442394,,model,
2024-07-22,Pong,1.43917992107437,-0.7682611446034345,0.0,0.0,0.0,75280.3378047426,29.84158974181793,,model,
2024-07-23,Pong,1.5117951097310809,-0.7606159441918012,0.0,0.0,0.0,80522.73997588758,6.690733686054866,,model,
2024-07-24,Pong,1.5972362313396469,-0.7477314559537339,0.0,0.0,0.0,62135.88693444128,7.55211761182582,,model,
2024-07-25,Pong,1.51836,-0.7551631186689685,0.0,0.0,0.0,61659.092753236626,6.714804016007792,,cwc,0.11933252793741089
2024-07-26,Pong,1.5576497836137686,-0.7503224950716452,0.0,0.0,0.0,54608.90264694832,5.422738098847442,,model,
2024-07-27,Pong,1.5796907445220223,-0.7314144121296127,0.0,0.0,0.0,68380.21257189695,26.81735577932018,,model,
2024-07-28,Pong,1.6354242555228287,-0.7004514689786714,0.0,0.0,0.0,83991.5875503622,20.529407772637,,model,
2024-07-29,Pong,1.7293521747783405,-0.6877427360373185,0.0,0.0,0.0,72231.389683385,3.2782383536869144,,model,
2024-07-30,Pong,1.7945078815216908,-0.6733171070770867,0.0,0.0,0.0,60023.48513974531,9.18655820286493,,model,
2024-07-31,Pong,1.8297960275461782,-0.6690596383884786,0.0,0.0,0.0,101939.94212776162,57.94691629994218,,model,
2024-08-01,Pong,1.7213,-0.6979673660230192,0.0,0.0,0.0,137859.507776503,3.4701913635731945,,cwc,0.2463359521935944
2024-08-02,Pong,1.9470198555703615,-0.6946332295976314,0.0,0.0,0.0,83467.89388581138,21.88382334803479,,model,
2024-08-03,Pong,2.0396665187128247,-0.6869461590708776,0.0,0.0,0.0,88583.68603880603,3.8342152143378354,,model,
2024-08-04,Pong,2.144829353832915,-0.6758187828916722,0.0,0.0,0.0,58285.87303442177,6.598775875530685,,model,
2024-08-05,Pong,2.1758663005728685,-0.6633436569899078,0.0,0.0,0.0,60150.3856615256,5.209947372655197,,model,
2024-08-06,Pong,2.211464918310661,-0.6521443625828248,0.0,0.0,0.0,55534.642968740285,14.150757188796105,,model,
2024-08-07,Pong,2.2357707728517395,-0.6337409899430452,0.0,0.0,0.0,68504.97190736211,17.30131495782464,,model,
2024-08-08,Pong,2.40613,-0.6093923157415756,0.0,0.0,0.0,78755.96466824476,27.41378058036696,,cwc,-0.11432048300822606
2024-08-09,Pong,2.487248572346408,-0.6055997726866631,0.0,0.0,0.0,82771.82082904472,5.605278867412983,,model,
2024-08-10,Pong,2.578192240170271,-0.5981666825483989,0.0,0.0,0.0,78970.25761422823,27.66664885942914,,model,
2024-08-11,Pong,2.6598350963979054,-0.5862548167088923,0.0,0.0,0.0,100436.06945556184,15.8841178300284,,model,
2024-08-12,Pong,2.793995682941899,-0.5773640176609056,0.0,0.0,0.0,71424.40261672565,1.7433053254461215,,model,
2024-08-13,Pong,2.8571770348623864,-0.5703049816700392,0.0,0.0,0.0,56900.545744689014,5.966940040014383,,model,
2024-08-14,Pong,2.884824673732698,-0.5632985191181019,0.0,0.0,0.0,67748.19289211478,24.31883212412478,,model,
2024-08-15,Pong,2.939011900840644,-0.5468605134496727,0.0,0.0,0.0,81093.48890043137,11.928846754651913,,model,
2024-08-16,Pong,3.28499,-0.5011343332748388,0.0,0.0,0.0,72091.69169443497,17.554717560091056,,cwc,-0.25914059718935256
2024-08-17,Pong,3.349803925059823,-0.49796210220301357,0.0,0.0,0.0,66633.6330987374,1.255426932214823,,model,
2024-08-18,Pong,3.40126429743324,-0.4974857937426075,0.0,0.0,0.0,66476.98133685236,24.77135334493485,,model,
2024-08-19,Pong,3.452341409436862,-0.4978281669303592,0.0,0.0,0.0,94579.91461611219,22.153156879365767,,model,
2024-08-20,Pong,3.5721744707597103,-0.4975404227339653,0.0,0.0,0.0,75929.43594167322,3.7390387016435938,,model,
2024-08-21,Pong,3.646377727044897,-0.49764177001689,0.0,0.0,0.0,55052.21763361419,1.454023495904581,,model,
2024-08-22,Pong,3.69761,-0.4933962244399499,0.0,0.0,0.0,47019.24441396346,1.512685355466709,,cwc,-0.028106708441497208
2024-08-23,Pong,3.70108228867636,-0.4912937395594575,0.0,0.0,0.0,44579.83917020222,3.1012432945009163,,model,
2024-08-24,Pong,3.69858638813765,-0.49017836128076064,0.0,0.0,0.0,46457.38418972092,6.084090925063108,,model,
2024-08-25,Pong,3.7006840433293617,-0.48945567412366,0.0,0.0,0.0,45298.018034282744,1.58786394062263,,model,
2024-08-26,Pong,3.6999452216368414,-0.48890447925955094,0.0,0.0,0.0,46762.16268881169,9.864261103641564,,model,
2024-08-27,Pong,3.7027885404512375,-0.48950333560058795,0.0,0.0,0.0,51864.72164600624,7.128246723975254,,model,
2024-08-28,Pong,3.7181156552300267,-0.48968514878773495,0.0,0.0,0.0,48923.46477773516,3.288093870720721,,model,
2024-08-29,Pong,3.764,-0.4810179981116709,0.0,0.0,0.0,47753.37285817684,5.136942723465702,,cwc,-0.037753237118273386
2024-08-30,Pong,3.769268389375264,-0.47594363456746513,0.0,0.0,0.0,47242.381559263566,3.5153473815554683,,model,
2024-08-31,Pong,3.7732865999346186,-0.4740171726632366,0.0,0.0,0.0,43815.60272925044,0.0,,model,
2024-09-01,Pong,3.768920937208459,-0.4708813859939458,0.0,0.0,0.0,45058.25579074671,7.953717695776553,,model,
2024-09-02,Pong,3.7675955190741575,-0.4659610045626798,0.0,0.0,0.0,55994.239146426524,19.218007305476867,,model,
2024-09-03,Pong,3.793025810384391,-0.462224535785193,0.0,0.0,0.0,60719.95421705324,5.305586009492735,,model,
2024-09-04,Pong,3.830017920621651,-0.4611199852566407,0.0,0.0,0.0,51340.230383393246,4.374478328550384,,model,
2024-09-05,Pong,3.9178,-0.450865325039817,0.0,0.0,0.0,54943.625158323935,12.001429920311812,,cwc,-0.07373817209652289
2024-09-06,Pong,3.9406598848191305,-0.4497239226481411,0.0,0.0,0.0,60261.13756396698,10.13645377923511,,model,
2024-09-07,Pong,3.976529465453059,-0.4493062329204416,0.0,0.0,0.0,56733.46262184124,5.52207732858346,,model,
2024-09-08,Pong,4.003768322840937,-0.44869648025299524,0.0,0.0,0.0,48891.20160127313,1.3245481290265677,,model,
2024-09-09,Pong,4.011820496194082,-0.442592572472743,0.0,0.0,0.0,46016.214772511106,4.511467559990698,,model,
2024-09-10,Pong,4.012838797078204,-0.43458165906051616,0.0,0.0,0.0,49001.00817669655,7.230545341695206,,model,
2024-09-11,Pong,4.0211596205135205,-0.43335913180380337,0.0,0.0,0.0,46844.57964131498,0.8279560912888718,,model,
2024-09-12,Pong,4.0535,-0.42914615705107445,0.0,0.0,0.0,47416.86478219382,10.519163978174785,,cwc,-0.02929542137155039
2024-09-13,Pong,4.057945096945684,-0.42955202122845887,0.0,0.0,0.0,63787.66144335775,27.10859906799762,,model,
2024-09-14,Pong,4.102442584663724,-0.4293238992314319,0.0,0.0,0.0,69469.91845863235,1.665861927778964,,model,
2024-09-15,Pong,4.160842143438857,-0.43054981901558426,0.0,0.0,0.0,49242.73390930085,1.7813810454895695,,model,
2024-09-16,Pong,4.1697543671402935,-0.4321294626916647,0.0,0.0,0.0,46179.2441514516,0.2272429746189208,,model,
2024-09-17,Pong,4.171171531716137,-0.43398310012106917,0.0,0.0,0.0,44390.65665537487,5.733646972594643,,model,
2024-09-18,Pong,4.168212781863005,-0.43590890206465877,0.0,0.0,0.0,46279.729412546505,1.979298072202878,,model,
2024-09-19,Pong,4.07759,-0.4505038023552372,0.0,0.0,0.0,41947.157461485396,0.3244816549971129,,cwc,0.09228579122133151
2024-09-20,Pong,4.068653044773529,-0.45242544031163384,0.0,0.0,0.0,40893.17522216847,0.0,,model,
2024-09-21,Pong,4.057137442374903,-0.4503523834147749,0.0,0.0,0.0,40076.76288396502,0.0,,model,
2024-09-22,Pong,4.043624425514544,-0.441491748485363,0.0,0.0,0.0,39861.7360848265,0.0,,model,
2024-09-23,Pong,4.0295853293457755,-0.437118801753817,0.0,0.0,0.0,39832.33346599172,0.0130224059794827,,model,
2024-09-24,Pong,4.01547429744879,-0.43617988374488526,0.0,0.0,0.0,39874.14341338534,0.1006308953255154,,model,
2024-09-25,Pong,4.001465556746659,-0.4371671762145827,0.0,0.0,0.0,51777.03581873746,29.926003668867683,,model,
2024-09-26,Pong,3.98121,-0.4438776755492455,0.0,0.0,0.0,72001.81242428113,14.038694510179091,,cwc,0.035368141524760865
2024-09-27,Pong,4.045804028635413,-0.4458006861048847,0.0,0.0,0.0,58629.96007254675,1.0371889842532442,,model,
2024-09-28,Pong,4.077682810308382,-0.44773815440719755,0.0,0.0,0.0,48397.67052260711,0.3635421324677853,,model,
2024-09-29,Pong,4.084527522593495,-0.44967562270951045,0.0,0.0,0.0,42658.18930578748,0.0,,model,
2024-09-30,Pong,4.0773301604894,-0.4516130910118233,0.0,0.0,0.0,40061.07492998312,0.0,,model,
2025-06-05,Pong,0.769,-0.9034295696883644,0.0,0.0,0.0,43996.460313326126,0.2724592853498476,,cwc,
2025-06-06,Pong,0.7650768190162667,-0.9053670379906772,0.0,0.0,0.0,41380.945524312214,0.0,,model,
2025-06-07,Pong,0.7547545835107107,-0.90730450629299,0.0,0.0,0.0,40312.72930403627,0.0,,model,
2025-06-08,Pong,0.741818876323269,-0.9090765585773701,0.0,0.0,0.0,39857.57408771827,0.0,,model,
2025-06-09,Pong,0.7277695975141548,-0.9101295298750312,0.0,0.0,0.0,39826.974127344176,0.0,,model,
2025-06-10,Pong,0.7136454535902945,-0.911065072234021,0.0,0.0,0.0,39826.974127344176,0.0,,model,
2025-06-11,Pong,0.6995213096664342,-0.9119720875828369,0.0,0.0,0.0,39826.974127344176,0.0,,model,
2025-06-12,Pong,0.63591,-0.9168172885930137,0.0,0.0,0.0,40319.86010134273,1.242346649020335,,cwc,0.049487165742573946
2025-06-13,Pong,0.6229917388468685,-0.9118788231946906,0.0,0.0,0.0,42462.48774377129,4.831365531045679,,model,
2025-06-14,Pong,0.6153155780869197,-0.9087752379911622,0.0,0.0,0.0,42812.38781714948,0.0,,model,
2025-06-15,Pong,0.6084954742898837,-0.9084609925820119,0.0,0.0,0.0,42897.389036321336,5.522534025071697,,model,
2025-06-16,Pong,0.6018833323970154,-0.9063172465512439,0.0,0.0,0.0,51389.990995437875,15.910613706143913,,model,
2025-06-17,Pong,0.6160489827754014,-0.9042168673286901,0.0,0.0,0.0,60315.02190859172,12.796666465780437,,model,
2025-06-18,Pong,0.6520503955291768,-0.9040123788294302,0.0,0.0,0.0,54847.6752556794,0.5177228039619408,,model,
2025-06-19,Pong,0.56136,-0.9178453351907121,0.0,0.0,0.0,46536.34919096411,3.0697287959992154,,cwc,0.11331553166289876
2025-06-20,Pong,0.5636508490327071,-0.9134653761423125,0.0,0.0,0.0,51987.66646414411,11.664634539162554,,model,
2025-06-21,Pong,0.5792787575970042,-0.9047796824558084,0.0,0.0,0.0,51858.44746967855,1.0293294896396803,,model,
2025-06-22,Pong,0.5945905221294214,-0.8956046698532943,0.0,0.0,0.0,46209.30926997808,5.8482053062639885,,model,
2025-06-23,Pong,0.596081243289026,-0.8878480507876206,0.0,0.0,0.0,50698.26063284552,9.21056104105467,,model,
2025-06-24,Pong,0.60855452307818,-0.8771245865802665,0.0,0.0,0.0,58650.85449779972,17.45382865079932,,model,
2025-06-25,Pong,0.6404844245410124,-0.8550494273157312,0.0,0.0,0.0,71480.5443755107,18.70713503903054,,model,
2025-06-26,Pong,0.699,-0.819723141664599,0.0,0.0,0.0,72938.55571883633,13.260346750272353,,cwc,0.004803131515627501
2025-06-27,Pong,0.7658858418723282,-0.7832785404857703,0.0,0.0,0.0,68712.20395039019,8.750399723261513,,model,
2025-06-28,Pong,0.8224315948610892,-0.7665464624098746,0.0,0.0,0.0,77552.43826165075,25.785904373990544,,model,
2025-06-29,Pong,0.9006056489327017,-0.7520299273639828,0.0,0.0,0.0,111376.80028366529,36.13562787330503,,model,
2025-06-30,Pong,1.0615335599711646,-0.7459007579231245,0.0,0.0,0.0,152824.05624860234,49.43310134370414,,model,
2025-07-01,Pong,1.3238653138835441,-0.7396416938400059,0.0,0.0,0.0,154193.0671861046,8.995280357652017,,model,
2025-07-02,Pong,1.5895464564772055,-0.7351847951379007,0.0,0.0,0.0,95456.15481819092,12.001213196998997,,model,
2025-07-03,Pong,1.66912,-0.739747348122278,0.0,0.0,0.0,88854.5566300151,8.971665997575238,,cwc,0.042403305650486445
2025-07-04,Pong,1.7749455404845507,-0.7376023533573337,0.0,0.0,0.0,63862.93298204076,3.762836793299869,,model,
2025-07-05,Pong,1.819627185708408,-0.7335239010152541,0.0,0.0,0.0,64249.976800818185,15.988609572203796,,model,
2025-07-06,Pong,1.8652557628743422,-0.7261414563044262,0.0,0.0,0.0,58880.10966081101,1.8710483252090253,,model,
2025-07-07,Pong,1.897746554412689,-0.717979662909637,0.0,0.0,0.0,49336.77175471161,6.693374420750023,,model,
2025-07-08,Pong,1.9068888488070639,-0.70824160233211,0.0,0.0,0.0,51991.387286157515,5.7643684891721705,,model,
2025-07-09,Pong,1.9225258606435085,-0.7056181473454225,0.0,0.0,0.0,57752.46250125138,19.16486297912608,,model,
2025-07-10,Pong,1.90997,-0.7080819224931262,0.0,0.0,0.0,67597.285977885,9.862331436909775,,cwc,0.042287778217269034
2025-07-11,Pong,1.963788021941937,-0.7070876855025748,0.0,0.0,0.0,69919.49177137116,24.969228262961256,,model,
2025-07-12,Pong,2.0232874957899494,-0.7060522782864279,0.0,0.0,0.0,74616.25569638712,1.3656024976558352,,model,
2025-07-13,Pong,2.0942779574001213,-0.7046363400152783,0.0,0.0,0.0,53417.04324959281,6.66777231134114,,model,
2025-07-14,Pong,2.113402944253073,-0.7032413032790458,0.0,0.0,0.0,55543.22755934049,4.425089415974413,,model,
2025-07-15,Pong,2.1377298016435824,-0.7040459427660681,0.0,0.0,0.0,48562.50310942015,4.46159421864195,,model,
2025-07-16,Pong,2.1449777893047024,-0.697049891911626,0.0,0.0,0.0,48685.17700156175,4.548762320484918,,model,
2025-07-17,Pong,2.1525259079104133,-0.6767824703194806,0.0,0.0,0.0,49819.03587463766,10.342719264253269,,model,
2025-07-18,Pong,2.162848097907095,-0.6611805655262015,0.0,0.0,0.0,49756.75609348602,0.5492452310877785,,model,
2025-07-19,Pong,2.173017915714229,-0.649065605278959,0.0,0.0,0.0,43202.43583278458,1.6473872999669936,,model,
2025-07-20,Pong,2.167152093853836,-0.6450169499820071,0.0,0.0,0.0,66445.95786207063,44.89133619074138,,model,
2025-07-21,Pong,2.218153304582719,-0.6429606903784079,0.0,0.0,0.0,105990.3295263246,21.933420346003864,,model,
